"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2021-11-18T23:00:00.000Z","379.02","3.71","3.44","64,926,900","62.28","416.23","367.68","319.12","371.91","305.79","305.79","305.79","","-40.18","370.65","0.95","1.04","-61.39","-1,395,290.55","0.12","0.46","57.29","11.18","370.55","0.19","15.34","0.93","6.36","34.97","14,326,794,600.00","347.57","1,663.30","399.66","48.66","38.27","48.66","38.27","-12.38","-7.05","382.28","359.37","336.47","48.89","","","178.61","69.17","","0.20","62.28","60.49","-0.10","-0.10","0","9.68","1.72","0.70","48.19","-48.19","44.53","4.37","60.00","945.87","281.33","366.51","1.00","383.00","359.00","890,402,841.11","0.81","-5.92","15.92","0.42","1,343.46","978.13","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.38","326.20","11,744,000,400.00","93.72","82.59","321.08","305.79","290.50","12.52","367.68","305.79","245.64","305.79","41.90","-23.84","370.35","29.49","0.24","15.92","20.13","-4.21","326.20","-3.60","0.35","397.92","347.57","-572,169.57","187,716.72","-759,886.29","457.60","362.86","268.13","63.65","358.85","344.31","260.21","244.85","362.06","79.82","414.50","15.34","370.04","352.42","334.80","369.76","365.44","363.60","362.86","361.76","359.28","340.66","334.45","328.64","323.26","318.30","309.54","1.70","19.58","-2.02","0","414.50","326.20","18.53","3.19","120,829,780.18","-0.72","-1.11","-38.24","117.51","414.50","355.74","296.99","2.18","13.56","","","-3.38","25.68","45.58","","-7.15","8.30","-5.61","0.16","-5.48","-5.57","26.41","416.23","367.68","319.12","61.68","2.73","0.07","26.47","17.90","385.47","435.13","322.91","-50.00","21.43","71.43","337.54","357.12","355.10","34.29","24.58","36.73","44,509.63","371.91"
"2021-11-21T23:00:00.000Z","385.62","1.74","1.47","99,217,500","63.97","417.49","369.88","322.27","380.05","308.55","308.55","308.55","385.62","-32.70","370.35","0.97","0.97","-22.62","-421,935.72","0.17","0.45","57.61","11.27","370.27","0.16","23.17","0.88","18.61","31.70","14,426,012,100.00","354.16","728.43","399.66","57.19","48.05","57.19","48.05","9.44","-4.05","392.32","368.94","345.55","48.37","","","183.50","74.36","","1.27","63.97","62.50","-0.09","-0.10","0.02","10.65","2.37","0.51","68.73","-68.73","46.33","1.75","60.00","928.74","256.97","348.44","-1.00","401.00","373.00","892,131,420.50","0.82","-1.29","16.64","0.76","1,366.86","980.99","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.40","327.27","11,843,217,900.00","93.72","82.66","323.98","308.55","293.12","21.16","369.88","308.55","246.12","308.55","50.96","-5.04","370.11","29.49","0.23","16.64","19.43","-2.79","326.20","-2.53","0.18","389.54","354.16","1,107,734.70","319,147.86","788,586.84","463.85","367.00","270.15","58.40","363.43","349.16","264.04","248.68","356.78","77.17","414.50","23.17","372.17","354.45","336.73","377.69","372.17","368.49","367.00","365.43","362.57","343.56","337.29","331.42","325.97","320.94","312.03","1.70","16.31","-2.22","0","414.50","326.20","36.10","12.92","197,163,546.48","-0.14","-0.72","-14.68","99.76","414.50","364.62","314.73","4.06","20.61","","","-5.85","63.09","45.88","","55.00","8.16","-4.30","0.10","-5.40","-5.49","25.74","417.49","369.88","322.27","66.54","1.42","0.05","33.52","18.28","385.47","444.42","326.83","-50.00","14.29","64.29","338.06","354.37","356.59","39.42","22.35","36.08","45,238.06","380.05"
"2021-11-22T23:00:00.000Z","369.68","-4.14","-4.41","108,515,100","57.28","416.91","371.39","325.86","356.23","310.98","310.98","310.98","","-50.76","368.36","0.89","1.00","4.46","1,087,161.49","0.23","0.42","54.49","11.57","368.44","0.14","39.27","0.83","25.27","30.41","14,317,497,000.00","358.79","-2,066.37","399.66","58.79","54.88","58.79","54.88","17.04","-0.22","397.79","372.56","347.33","44.55","","","150.90","79.78","","0.64","57.28","59.42","-0.05","-0.09","0.04","10.59","1.51","2.00","55.16","-55.16","2.06","0.94","60.00","918.31","241.99","328.58","-1.00","397.00","353.00","887,644,002.87","0.79","-8.64","15.75","0.07","1,310.34","983.38","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.34","330.20","11,734,702,800.00","93.72","82.72","326.53","310.98","295.43","8.35","371.39","310.98","246.56","310.98","42.41","-34.94","368.62","29.67","0.36","15.75","18.69","-2.95","326.20","-1.43","0.07","378.82","358.79","-1,818,597.30","13,755.69","-1,832,353.00","474.28","367.49","260.69","53.59","363.43","349.83","269.38","254.02","352.26","46.18","414.50","39.27","376.68","358.74","340.81","373.68","371.34","368.75","367.49","366.09","363.46","345.25","339.09","333.28","327.87","322.85","313.92","1.70","13.24","-5.19","0","414.50","326.20","28.21","-11.05","-78,210,230.40","0.23","-0.14","-57.18","88.30","414.50","370.35","326.20","0.43","4.76","","","-8.27","6.35","48.16","","16.71","2.94","7.35","0.15","-5.42","-5.43","24.52","416.91","371.39","325.86","48.12","1.35","-0.03","36.30","19.78","336.45","440.27","299.08","-50.00","7.14","57.14","339.74","352.98","358.17","33.83","27.58","34.23","43,171.69","356.23"
"2021-11-23T23:00:00.000Z","372.00","0.63","0.36","67,680,600","57.97","416.70","372.69","328.68","374.23","313.38","313.38","313.38","","-47.41","365.42","0.83","1.08","-11.17","-1,000,339.69","0.15","0.40","56.30","11.80","365.43","0.15","23.59","0.78","44.88","33.30","14,385,177,600.00","365.78","186.43","399.66","56.38","57.45","56.38","57.45","20.49","3.55","399.95","374.36","348.76","38.19","","","144.12","75.47","","0.32","57.97","61.50","-0.01","-0.06","0.06","10.60","0.92","1.06","36.85","-36.85","1.10","3.02","60.00","903.93","222.27","307.01","1.00","379.00","353.00","888,069,360.05","0.79","-9.26","15.05","0.29","1,310.34","985.77","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.34","333.02","11,802,383,400.00","94.31","82.78","329.05","313.38","297.71","11.98","372.69","313.38","247.08","313.38","36.36","-37.97","365.46","29.85","0.35","15.05","17.97","-2.91","326.20","0.06","0","364.91","365.78","-3,600,434.16","-502,557.14","-3,097,877.02","476.22","368.31","260.40","56.21","363.43","349.83","271.29","254.46","399.93","42.44","414.50","23.59","381.14","362.99","344.84","372.84","371.56","369.48","368.31","367.00","364.53","346.97","340.92","335.17","329.79","324.78","315.83","1.70","13.98","-6.75","1.00","400.65","326.20","11.35","-12.24","-44,573,822.98","0.36","0.23","-90.03","88.30","414.50","370.35","326.20","1.81","7.16","","","-7.75","-14.09","50.29","","21.13","1.67","11.69","0.22","-5.41","-5.41","23.62","416.70","372.69","328.68","49.22","1.62","0.02","33.98","20.05","336.45","442.63","301.37","-50.00","0","50.00","340.19","354.17","360.92","30.99","25.34","32.50","43,358.12","374.23"
"2021-11-25T23:00:00.000Z","360.64","-3.05","-3.33","35,042,700","53.43","416.68","372.77","328.86","362.87","315.55","315.55","315.55","","-53.74","362.21","0.85","1.09","-45.99","-5,228,039.59","0.10","0.39","50.52","11.95","362.27","0.13","11.67","0.73","62.67","39.18","14,350,134,900.00","370.56","-983.09","399.66","49.36","54.84","49.36","54.84","14.51","5.54","398.29","373.39","348.49","30.27","","","136.24","78.72","","0.16","53.43","58.32","0.03","-0.03","0.06","10.13","0.71","0.81","21.13","-21.13","-23.72","2.46","55.00","885.73","199.26","284.36","-1.00","373.00","359.00","886,999,240.27","0.79","-11.47","13.43","-0.07","1,310.34","988.16","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.32","335.73","11,767,340,700.00","91.43","82.84","331.33","315.55","299.77","-1.01","372.77","315.55","247.53","315.55","37.45","-46.72","362.39","29.64","0.26","13.43","17.06","-3.63","326.20","1.31","0.12","352.21","370.56","-4,513,719.74","-1,075,580.37","-3,438,139.37","469.87","366.91","263.96","54.18","363.43","349.83","271.29","254.46","383.20","45.61","413.29","9.26","385.19","366.85","348.50","366.74","367.92","367.51","366.91","366.02","364.04","347.85","342.01","336.41","331.13","326.18","317.30","1.69","15.66","-11.08","0","400.65","326.20","4.15","-5.11","-95,075,356.65","0.38","0.36","-89.14","88.30","414.50","370.35","326.20","-0.39","-3.72","","","-8.60","-32.05","56.36","","19.22","-2.75","4.44","0.17","-5.42","-5.42","23.56","416.68","372.77","328.86","36.19","1.41","-0.01","31.07","19.45","336.45","424.14","297.14","-42.86","0","42.86","339.80","355.46","366.55","29.66","24.26","30.89","42,375.03","362.87"
"2021-11-28T23:00:00.000Z","379.00","5.09","4.82","58,393,500","59.02","417.14","373.15","329.16","381.23","318.06","318.06","318.06","","-29.08","361.39","0.93","1.02","-41.80","-6,618,019.40","0.14","0.37","54.88","11.87","361.37","0.16","20.25","0.68","85.06","48.35","14,408,528,400.00","378.58","2,483.50","399.66","56.59","54.11","56.59","54.11","19.75","8.12","398.38","373.39","348.39","28.45","","","146.42","78.83","","0.08","59.02","60.41","0.07","0.01","0.06","10.43","1.76","0.69","15.22","-15.22","14.70","1.82","55.00","877.15","184.60","263.40","1.00","383.00","359.00","889,971,482.72","0.82","-2.23","13.47","0.84","1,377.04","990.63","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.36","338.32","11,825,734,200.00","91.43","82.90","333.97","318.06","302.16","15.43","373.15","318.06","248.06","318.06","43.86","-8.65","361.35","29.45","0.24","13.47","16.34","-2.87","326.20","2.64","0.56","341.63","378.58","-3,332,648.13","-1,398,018.62","-1,934,629.51","471.89","369.11","266.33","54.44","367.35","355.74","275.34","258.14","362.71","47.66","400.65","14.16","388.85","370.33","351.82","372.87","371.61","370.06","369.11","368.02","365.91","349.86","344.07","338.49","333.21","328.26","319.32","1.63","17.45","-10.49","-1.00","400.65","354.00","13.51","-0.65","71,636,774.81","0.47","0.38","-43.98","88.30","414.50","370.35","326.20","4.86","16.84","","","-6.20","11.96","55.25","","43.00","0.11","-2.70","0.15","-5.43","-5.42","23.58","417.14","373.15","329.16","56.64","1.83","0.03","28.24","19.51","336.45","441.95","316.04","35.71","71.43","35.71","340.07","357.52","368.01","31.60","22.46","29.89","44,858.53","381.23"
"2021-11-29T23:00:00.000Z","381.59","0.68","0.41","81,276,000","59.75","414.14","372.09","330.04","390.15","320.83","320.83","320.83","","-25.61","363.42","1.08","0.96","-54.16","-5,806,231.28","0.14","0.37","57.02","10.99","363.13","0.15","16.67","0.65","97.93","58.27","14,489,804,400.00","380.87","297.22","399.66","63.86","56.60","63.86","56.60","26.36","11.44","397.35","372.58","347.81","27.84","2.65","3.25","145.16","80.69","79,712,022.00","0.04","59.75","61.97","0.11","0.05","0.06","10.73","1.28","0.53","30.51","-30.51","24.26","0.77","55.00","875.74","176.79","244.00","1.00","397.00","367.00","890,526,908.55","0.84","11.85","13.56","0.85","1,386.45","992.95","332.53","410.54","293.33","449.74","215.33","527.74","176.12","1.39","340.82","11,907,010,200.00","91.43","82.95","336.87","320.83","304.79","15.77","372.09","320.83","248.64","320.83","54.91","40.42","362.54","28.73","0.21","13.56","15.78","-2.23","326.20","2.55","0.54","345.20","380.87","-1,761,696.49","-1,449,972.60","-311,723.89","472.22","371.38","270.54","49.77","376.24","364.62","277.93","259.81","354.90","45.19","400.65","16.67","391.16","372.53","353.91","377.23","374.94","372.62","371.38","370.10","367.87","351.91","346.15","340.59","335.31","330.35","321.36","1.63","19.67","-6.11","0","400.65","354.00","19.92","3.26","91,475,027.31","0.66","0.47","19.06","88.30","414.50","370.35","326.20","4.74","22.28","","","-0.69","37.02","50.51","3.38","35.46","0.19","-14.24","0.07","-5.46","-5.44","22.60","414.14","372.09","330.04","61.29","1.28","0.10","23.31","19.31","336.45","441.95","321.22","35.71","64.29","28.57","341.79","361.46","367.57","32.77","21.07","29.31","45,155.75","390.15"
"2021-11-30T23:00:00.000Z","365.00","-4.35","-4.62","68,450,400","53.18","412.07","370.81","329.54","364.20","323.20","323.20","323.20","","-47.88","364.93","1.08","0.84","-46.69","-6,127,171.86","0.10","0.33","47.07","10.51","364.92","0.11","27.36","0.61","97.65","66.14","14,421,354,000.00","379.86","-1,807.34","399.66","65.81","62.08","65.81","62.08","14.90","12.07","397.14","371.64","346.15","27.46","","","113.61","95.29","","0.02","53.18","59.91","0.11","0.08","0.03","10.29","1.10","1.54","23.69","-23.69","-32.68","-1.54","55.00","873.00","168.96","226.21","-1.00","397.00","359.00","887,551,531.58","0.81","2.53","12.14","0","1,386.45","995.26","374.09","421.99","333.69","462.39","285.80","510.29","245.40","1.34","343.21","11,838,559,800.00","87.45","82.98","339.36","323.20","307.04","-2.53","370.81","323.20","249.14","323.20","57.61","9.02","364.90","27.99","0.40","12.14","15.06","-2.91","326.20","2.29","0.45","347.76","379.86","-3,538,240.46","-1,748,296.58","-1,789,943.88","474.65","370.22","265.79","43.94","377.32","370.35","301.20","282.31","342.32","49.76","400.65","27.36","391.64","372.99","354.34","371.11","371.62","370.93","370.22","369.32","367.51","352.75","347.20","341.78","336.60","331.71","322.79","1.63","19.47","-4.04","0","400.65","354.00","22.17","-5.19","-83,787,718.13","0.64","0.66","42.24","88.30","414.50","370.35","326.20","0.01","10.23","","","2.05","9.61","50.12","","2.22","-4.07","-13.18","0.05","-5.49","-5.46","22.26","412.07","370.81","329.54","42.97","1.51","0","20.84","19.88","336.45","429.71","300.29","35.71","57.14","21.43","343.54","363.01","367.05","29.55","22.27","28.22","43,348.42","364.20"
"2021-12-01T23:00:00.000Z","361.53","-0.95","-1.22","73,114,800","51.90","407.03","368.65","330.28","354.73","325.42","325.42","325.42","","-52.54","365.24","0.96","0.95","8.82","-5,936,706.82","0.15","0.28","48.65","10.01","365.16","0.11","18.78","0.56","89.01","70.72","14,348,239,200.00","377.48","-598.20","399.66","57.99","62.55","57.99","62.55","-3.94","9.16","394.97","369.55","344.13","26.93","","","104.56","88.22","","0.01","51.90","57.80","0.05","0.09","-0.04","9.67","0.63","1.42","43.88","-43.88","-38.80","-3.74","50.00","864.82","155.30","209.72","1.00","373.00","349.00","886,857,106.28","0.79","1.98","10.62","-0.19","1,373.28","997.53","374.09","421.99","333.69","462.39","285.80","510.29","245.40","1.30","345.51","11,765,445,000.00","87.45","83.00","341.69","325.42","309.15","-7.98","368.65","325.42","249.63","325.42","51.12","7.03","365.02","27.51","0.26","10.62","14.17","-3.55","326.20","1.85","0.31","351.58","377.48","-5,246,175.77","-2,247,993.61","-2,998,182.16","472.02","368.64","265.26","39.80","376.43","370.35","311.14","290.63","352.71","47.71","400.65","18.78","391.11","372.49","353.86","366.32","368.26","368.84","368.64","368.12","366.77","353.32","348.00","342.75","337.69","332.88","324.06","1.63","17.64","-5.04","0","400.65","354.00","3.26","-15.53","-108,027,363.40","0.19","0.64","-14.48","88.30","414.50","370.35","326.20","-1.07","10.35","","","3.34","-33.43","50.39","","-4.32","-4.41","-0.33","-0.01","-5.52","-5.49","20.82","407.03","368.65","330.28","40.73","1.21","0.04","17.37","19.80","336.45","424.57","298.50","35.71","50.00","14.29","345.72","363.36","368.40","27.55","24.86","26.57","42,750.22","354.73"
"2021-12-02T23:00:00.000Z","338.32","-6.42","-6.69","92,322,000","44.20","400.62","365.07","329.52","329.53","327.16","327.16","327.16","","-83.72","365.12","0.95","0.93","20.34","-4,187,629.00","0.15","0.26","44.85","9.62","365.15","0.06","30.12","0.50","56.46","67.87","14,255,917,200.00","367.51","-3,237.11","399.66","38.62","54.14","38.62","54.14","-31.76","1.72","391.42","365.09","338.75","28.44","","","87.37","92.50","","0","44.20","54.58","-0.05","0.06","-0.12","6.82","0.60","2.00","48.08","-48.08","-60.25","-6.42","45.00","849.17","136.04","193.58","-1.00","367.00","331.00","880,930,148.29","0.75","-1.79","7.46","-1.20","1,285.12","999.55","374.09","421.99","333.69","462.39","285.80","510.29","245.40","1.23","400.65","11,673,123,000.00","87.45","83.03","343.52","327.16","310.80","-30.08","365.07","327.16","250.02","327.16","50.43","-6.15","365.22","27.32","0.33","7.46","12.83","-5.37","326.20","0.38","0.01","362.14","367.51","-7,199,879.05","-2,955,405.81","-4,244,473.23","471.23","363.13","255.02","36.16","367.03","370.35","312.61","290.63","354.80","56.78","400.65","30.12","389.49","370.94","352.39","352.32","358.28","362.06","363.13","363.54","363.21","352.35","347.46","342.53","337.72","333.09","324.53","1.63","14.50","-7.36","1.00","390.95","354.00","-0.01","-30.14","-398,708,144.50","-0.34","0.19","-29.42","88.30","414.50","370.35","326.20","-7.31","-9.53","","","2.01","-101.55","52.40","","-40.52","-8.63","7.63","-0.04","-5.57","-5.53","19.48","400.62","365.07","329.52","12.38","1.42","0.01","11.99","20.54","336.45","406.82","269.82","35.71","42.86","7.14","349.06","363.56","370.92","24.66","28.80","25.22","39,513.11","329.53"
"2021-12-05T23:00:00.000Z","336.34","-0.59","-0.86","81,663,000","43.61","393.47","361.52","329.57","325.32","328.72","328.72","328.72","","-76.73","364.84","0.94","0.98","-21.72","-3,619,837.22","0.21","0.29","46.32","9.06","364.81","0.09","23.71","0.42","36.54","61.60","14,174,254,200.00","356.25","-477.00","396.24","29.00","41.87","29.00","41.87","-44.93","-6.76","383.19","356.56","329.92","28.85","","","75.98","89.71","","0","43.61","50.89","-0.14","-0.01","-0.14","4.58","0.24","1.68","69.84","-69.84","-47.90","-3.67","45.00","832.31","116.03","177.92","1.00","347.00","313.00","880,450,616.10","0.73","-0.43","4.74","-1.28","1,285.12","1,001.56","374.09","421.99","333.69","462.39","285.80","510.29","245.40","1.20","399.31","11,591,460,000.00","86.94","83.04","345.16","328.72","312.29","-29.85","361.52","328.72","250.51","328.72","51.46","-1.46","364.76","27.19","0.29","4.74","11.21","-6.47","326.20","-1.33","0.14","374.91","356.25","-8,733,053.39","-3,780,784.04","-4,952,269.35","467.41","358.26","249.11","37.12","355.17","365.67","315.49","290.63","368.74","51.85","400.65","23.71","386.54","368.13","349.73","344.33","350.97","356.34","358.26","359.35","359.85","351.32","346.84","342.23","337.66","333.22","324.92","1.63","13.88","-7.35","0","390.95","354.00","-19.11","-42.82","-364,926,542.06","-0.88","-0.34","-57.62","87.09","413.29","369.75","326.20","-7.83","-7.82","","","0.65","-157.92","48.60","","-51.43","-5.92","9.02","-0.01","-5.60","-5.56","17.67","393.47","361.52","329.57","10.59","1.32","0.02","1.76","20.77","336.45","405.37","267.31","-64.29","35.71","100.00","350.96","364.84","372.19","22.65","32.15","24.66","39,036.11","325.32"
"2021-12-06T23:00:00.000Z","350.58","4.24","3.96","56,084,700","48.93","389.57","359.66","329.76","339.57","330.46","330.46","330.46","","-59.73","364.95","0.98","0.96","-29.57","-5,174,168.59","0.12","0.28","50.79","8.58","364.99","0.11","16.22","0.35","32.21","55.72","14,230,338,900.00","350.66","1,885.16","396.24","26.61","31.41","26.61","31.41","-38.78","-12.58","376.62","350.36","324.09","28.98","","","78.91","91.92","","0","48.93","54.01","-0.19","-0.09","-0.10","4.43","1.51","0.97","65.30","-65.30","-8.58","-4.84","50.00","823.03","102.84","162.45","1.00","353.00","337.00","882,826,272.66","0.75","-0.28","3.69","-0.66","1,285.12","1,003.66","374.09","421.99","333.69","462.39","285.80","510.29","245.40","1.22","396.01","11,647,544,700.00","90.62","83.06","346.98","330.46","313.94","-14.36","359.66","330.46","251.10","330.46","50.44","-0.99","365.06","26.81","0.18","3.69","9.70","-6.02","316.83","-2.18","0.37","381.21","350.66","-7,157,431.49","-4,263,162.25","-2,894,269.24","463.21","356.86","250.52","36.63","353.89","365.67","319.21","297.13","343.85","56.38","400.65","10.29","382.51","364.30","346.08","347.46","350.84","355.06","356.86","358.00","358.69","351.27","347.05","342.64","338.22","333.90","325.76","1.68","14.76","-3.21","0","390.95","354.00","-5.80","-16.09","-198,648,405.49","-0.99","-0.88","-46.47","83.82","400.65","358.74","316.83","-3.91","11.29","","","-0.68","-61.46","48.33","","-20.28","-0.02","-0.74","0.02","-5.58","-5.58","16.63","389.57","359.66","329.76","34.82","1.41","-0.03","-6.64","20.44","392.99","415.54","285.63","-64.29","28.57","92.86","352.10","366.86","370.07","25.56","30.33","23.51","40,921.26","339.57"
