"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2020-10-07T22:00:00.000Z","263.76","2.19","2.04","16,312,800","51.07","272.24","259.23","246.22","158.90","266.04","266.04","266.04","","-18.88","257.64","1.00","0.85","-42.01","-2,056,439.49","0.44","49.22","8.79","257.60","0","6.50","-0.17","100.00","63.16","1,306,007,400.00","264.72","765.82","277.50","66.32","63.76","66.32","63.76","35.24","10.76","271.58","261.03","250.47","11.42","","","67.08","121.62","","9.08","51.07","49.73","0.10","0.08","0.02","0.44","1.83","0.72","25.12","-25.12","20.50","0.77","50.00","315.40","-47.32","-52.13","1.00","269.00","257.00","28,180,003.67","0.77","4.45","-1.62","0.84","137.63","123.23","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.01","253.91","996,039,000.00","145.47","133.46","279.34","266.04","252.74","4.96","259.23","266.04","221.99","266.04","56.63","11.23","257.52","23.87","0.34","-1.62","-2.20","0.58","244.13","1.07","0.57","249.71","264.72","-849,898.37","-995,579.75","145,681.38","298.56","260.72","222.89","40.15","261.57","273.87","274.95","255.89","276.95","26.78","268.33","5.47","274.71","261.63","248.55","261.64","261.25","260.81","260.72","260.82","261.19","262.50","262.26","261.75","261.01","260.11","257.97","1.21","1.78","-0.55","1.00","265.69","245.62","3.70","-1.77","4,592,256.46","0.77","0.83","16.92","35.03","279.16","261.65","244.13","2.33","-2.06","","","1.61","34.50","52.44","","25.27","-0.36","-9.91","-0.05","-5.49","-5.47","10.04","272.24","259.23","246.22","67.42","1.15","0.12","-8.69","8.04","278.08","283.61","243.91","57.14","64.29","7.14","263.19","261.41","260.86","23.11","23.81","14.73","18,158.37","158.90"
"2020-10-08T22:00:00.000Z","264.45","0.26","0.11","14,107,800","51.63","271.92","259.12","246.33","161.18","266.64","266.64","266.64","","-17.08","258.81","1.13","0.77","-42.91","-2,336,511.30","0.44","52.74","7.36","258.77","0.02","2.58","-0.16","100.00","70.53","1,320,115,200.00","265.07","73.56","277.50","73.95","67.90","73.95","67.90","37.70","15.66","272.01","261.93","251.85","10.56","","","61.89","130.43","","54.54","51.63","51.28","0.12","0.10","0.02","0.68","1.18","0.40","37.31","-37.31","28.30","0.26","55.00","321.43","-40.71","-52.32","1.00","269.00","257.00","28,216,910.01","0.76","6.57","-1.21","0.85","137.63","123.28","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.00","254.82","1,010,146,800.00","145.85","133.61","279.97","266.64","253.31","4.36","259.12","266.64","222.29","266.64","63.94","16.30","258.70","23.58","0.18","-1.21","-2.00","0.79","244.13","0.95","0.52","251.82","265.07","-529,669.90","-929,021.20","399,351.29","296.74","261.40","226.06","42.56","261.57","270.87","276.19","255.89","278.96","25.51","268.33","2.58","274.98","261.88","248.79","263.04","262.32","261.62","261.40","261.38","261.60","262.62","262.38","261.88","261.16","260.28","258.18","1.21","1.45","-0.42","-1.00","265.69","254.82","3.32","0.74","5,326,850.75","0.74","0.77","31.74","32.51","276.64","260.39","244.13","2.14","-2.24","","","4.21","52.25","52.49","","22.40","-0.23","-7.59","-0.02","-5.49","-5.48","9.87","271.92","259.12","246.33","70.82","1.14","0.11","-8.29","7.65","278.08","281.88","247.02","57.14","57.14","0","262.95","261.50","261.08","22.67","23.24","13.77","18,231.94","161.18"
"2020-10-11T22:00:00.000Z","275.75","4.27","4.12","31,019,300","59.73","274.03","259.60","245.17","172.48","267.08","267.08","267.08","","-12.82","260.35","1.10","0.71","2.40","-1,180,248.34","0.41","54.85","6.04","260.33","0.05","15.73","-0.13","100.00","76.42","1,351,134,500.00","268.80","1,575.24","277.50","83.74","74.67","83.74","74.67","46.62","21.29","274.92","264.15","253.38","13.36","","","94.48","127.60","","77.27","59.73","53.71","0.13","0.11","0.02","2.56","6.98","0.03","52.10","-52.10","70.71","0.97","60.00","331.64","-30.33","-50.33","1.00","281.00","263.00","29,542,369.25","0.78","8.24","0.03","1.98","143.51","123.35","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.03","255.90","1,041,166,100.00","145.85","133.76","280.44","267.08","253.73","13.48","259.60","267.08","222.63","267.08","64.38","21.00","260.29","23.40","0.40","0.03","-1.59","1.62","245.62","1.29","0.61","250.74","268.80","124,946.83","-778,454.34","903,401.17","303.68","264.01","224.34","51.73","267.50","266.57","276.78","255.89","275.00","31.36","268.33","12.31","275.46","262.34","249.22","269.40","266.80","264.76","264.01","263.59","263.36","263.47","263.13","262.56","261.80","260.89","258.76","1.18","1.29","-1.31","0","265.69","254.82","16.71","4.40","54,639,830.83","1.00","0.74","53.77","32.51","276.64","260.39","244.13","5.89","7.76","","","7.03","169.75","39.99","","34.55","2.52","2.25","0.05","-5.48","-5.48","11.12","274.03","259.60","245.17","105.96","1.33","0.13","-6.08","8.23","278.08","299.13","252.37","85.71","100.00","14.29","262.96","261.67","260.37","32.97","20.06","14.52","19,807.18","172.48"
"2020-10-12T22:00:00.000Z","276.14","0.14","-0.01","18,063,300","59.98","274.95","259.79","244.63","175.23","267.56","267.56","267.56","","-11.69","262.15","1.16","0.74","-8.03","-1,294,421.26","0.39","59.37","4.64","262.08","0.05","5.71","-0.10","100.00","81.14","1,369,197,800.00","271.22","49.92","277.50","86.14","81.27","86.14","81.27","54.79","27.38","278.19","267.64","257.10","14.03","","","119.61","137.39","","88.64","59.98","56.63","0.13","0.12","0.01","3.72","1.61","0.43","81.13","-81.13","55.36","0.63","60.00","338.58","-24.11","-46.85","1.00","281.00","271.00","29,567,917.58","0.79","10.89","1.03","1.84","143.51","123.42","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.03","258.33","1,059,229,400.00","146.06","133.90","280.94","267.56","254.19","12.09","259.79","267.56","222.97","267.56","71.43","27.12","261.94","23.26","0.32","1.03","-1.07","2.10","245.62","1.36","0.61","252.13","271.22","442,230.12","-604,070.84","1,046,300.96","304.78","266.22","227.65","48.93","267.50","262.15","281.76","255.89","271.97","30.78","280.18","5.71","276.27","263.12","249.96","272.77","269.91","267.29","266.22","265.52","264.96","264.29","263.85","263.22","262.42","261.48","259.33","1.34","1.53","-1.04","0","265.69","254.82","13.82","8.11","47,840,562.37","1.38","1.00","54.13","36.05","280.18","262.15","244.13","5.25","6.72","","","9.74","179.96","38.38","","35.00","1.78","1.28","0.04","-5.46","-5.48","11.67","274.95","259.79","244.63","103.93","1.27","0.15","-3.22","8.05","278.08","298.27","254.01","85.71","92.86","7.14","263.24","261.71","260.67","31.30","19.05","15.22","19,857.09","175.23"
"2020-10-13T22:00:00.000Z","271.82","-1.56","-1.71","15,577,800","55.86","276.18","260.20","244.22","168.30","268.00","268.00","268.00","","-24.90","263.88","1.17","0.69","-22.14","-1,567,395.24","0.34","51.46","3.44","263.86","0.01","7.25","-0.07","100.00","84.91","1,353,620,000.00","271.82","-462.17","277.50","83.53","84.47","83.53","84.47","51.01","31.67","280.86","270.38","259.91","12.86","","","140.29","138.31","","94.32","55.86","52.90","0.11","0.13","-0.01","3.69","1.49","1.33","71.79","-71.79","17.74","0.06","60.00","344.22","-18.02","-42.58","-1.00","281.00","271.00","29,324,214.36","0.78","8.93","1.45","1.06","143.51","123.49","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.02","260.51","1,043,651,600.00","143.78","134.04","281.40","268.00","254.60","6.52","260.20","268.00","223.31","268.00","72.16","22.29","263.81","23.24","0.47","1.45","-0.56","2.02","245.62","1.21","0.58","254.86","271.82","8,915.68","-516,501.34","525,417.02","305.56","267.23","228.90","47.24","267.50","262.15","281.55","255.89","272.94","32.36","280.18","7.25","277.68","264.46","251.23","272.29","270.55","268.30","267.23","266.49","265.82","264.77","264.29","263.64","262.83","261.89","259.74","1.34","1.97","-0.05","1.00","280.18","254.82","12.53","5.28","31,392,452.02","1.69","1.38","60.19","36.05","280.18","262.15","244.13","2.98","1.08","","","10.98","142.92","39.73","","12.89","0","-3.91","0.05","-5.46","-5.46","12.28","276.18","260.20","244.22","86.35","1.26","0.06","0.87","7.99","278.08","293.88","249.76","85.71","85.71","0","263.16","261.18","261.23","29.27","19.50","15.57","19,394.92","168.30"
"2020-10-14T22:00:00.000Z","266.72","-1.88","-2.02","15,416,100","51.37","276.82","260.80","244.78","163.20","268.36","268.36","268.36","","-53.08","264.85","1.10","0.79","-15.99","-1,776,300.83","0.28","52.39","3.04","264.86","0.01","8.15","-0.04","100.00","87.93","1,338,203,900.00","271.23","-693.89","277.50","70.11","79.93","70.11","79.93","35.11","32.30","281.46","270.98","260.50","11.87","0.74","0.88","115.43","134.12","21,187,652.00","97.16","51.37","49.40","0.07","0.12","-0.05","3.17","0.88","2.08","52.50","-52.50","-17.40","-0.35","60.00","347.70","-14.12","-37.64","-1.00","271.00","263.00","29,034,970.74","0.77","4.67","1.37","0.26","143.51","123.55","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.00","262.48","1,028,235,500.00","141.08","134.17","281.77","268.36","254.94","1.01","260.80","268.36","223.62","268.36","66.01","11.90","264.90","23.17","0.35","1.37","-0.18","1.54","246.61","0.99","0.45","257.37","271.23","-381,599.93","-497,229.71","115,629.78","305.71","267.14","228.57","49.40","267.50","262.15","281.28","255.89","269.70","33.04","280.18","5.37","279.32","266.02","252.72","269.51","269.27","267.95","267.14","266.53","265.93","264.90","264.43","263.79","263.00","262.08","259.97","1.33","1.86","-2.52","0","280.18","254.82","2.75","-2.62","15,676,072.57","1.39","1.69","30.37","36.05","280.18","262.15","244.13","0.73","-5.82","","","10.74","59.30","49.97","-4.53","17.53","-1.69","-3.68","0.08","-5.45","-5.46","12.29","276.82","260.80","244.78","68.48","1.22","0.01","2.66","8.00","278.08","289.25","244.19","78.57","78.57","0","263.13","261.27","263.79","27.14","25.07","14.74","18,701.03","163.20"
"2020-10-15T22:00:00.000Z","265.93","-0.30","-0.44","16,622,700","50.69","277.17","261.47","245.77","157.76","268.37","268.37","268.37","","-56.19","265.57","1.03","0.81","-11.70","-1,823,477.57","0.31","48.54","2.74","265.61","-0.02","6.07","-0.02","100.00","90.34","1,321,581,200.00","270.38","-128.26","277.50","55.28","69.64","55.28","69.64","19.11","29.90","281.58","271.27","260.96","11.02","","","121.85","127.83","","97.97","50.69","46.28","0.01","0.08","-0.08","2.72","0.94","1.24","35.40","-35.40","-22.41","-0.15","60.00","350.24","-9.66","-32.60","-1.00","277.00","263.00","28,985,735.30","0.77","3.55","1.22","0.07","143.08","123.61","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.00","263.67","1,011,612,800.00","141.08","134.30","281.79","268.37","254.95","-0.12","261.47","268.37","223.90","268.37","65.81","9.11","265.69","23.13","0.37","1.22","0.10","1.12","254.82","0.76","0.31","259.75","270.38","-49,325.86","-433,243.45","383,917.58","304.67","266.92","229.17","53.62","267.50","262.15","280.77","255.89","268.43","30.30","280.18","6.07","281.11","267.73","254.34","267.72","268.16","267.50","266.92","266.43","265.93","264.96","264.51","263.89","263.12","262.23","260.16","1.23","1.50","-4.74","0","280.18","254.82","5.13","-0.94","11,560,622.91","1.10","1.39","24.60","36.05","280.18","262.15","244.13","0.18","-6.89","","","9.82","63.99","50.48","","3.68","-1.67","-2.88","0.08","-5.47","-5.46","12.01","277.17","261.47","245.77","64.21","1.27","0.03","4.39","7.86","278.08","287.60","244.26","71.43","71.43","0","263.04","261.54","266.28","27.76","23.69","14.25","18,572.76","157.76"
"2020-10-18T22:00:00.000Z","261.40","-1.70","-1.85","13,587,000","46.87","276.59","262.13","247.67","150.61","268.23","268.23","268.23","","-74.05","265.70","0.95","0.88","-32.74","-2,081,823.13","0.30","41.64","2.91","265.80","-0.04","8.67","-0.01","91.79","90.63","1,307,994,200.00","268.82","-466.02","277.50","38.89","54.76","38.89","54.76","-1.85","24.13","278.77","268.40","258.03","11.06","","","120.15","134.90","","90.84","46.87","43.24","-0.04","0.04","-0.08","1.83","0.68","1.89","46.07","-46.07","-41.89","-0.53","60.00","349.98","-8.01","-27.31","-1.00","269.00","257.00","28,754,286.82","0.76","-0.15","0.72","-0.53","143.08","123.65","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.00","280.18","998,025,800.00","138.67","134.41","281.64","268.23","254.82","-4.21","262.13","268.23","224.16","268.23","59.61","-0.39","265.98","23.15","0.64","0.72","0.23","0.50","254.82","0.52","0.15","261.50","268.82","-394,477.75","-427,705.49","33,227.74","304.23","265.92","227.61","49.11","267.50","262.15","279.90","261.57","276.92","30.33","280.18","8.67","282.24","268.80","255.36","264.56","265.90","266.14","265.92","265.66","265.36","264.73","264.34","263.77","263.05","262.20","260.20","1.23","0.49","-4.94","0","280.18","254.82","3.00","-5.67","1,116,377.72","0.71","1.10","-0.79","36.05","280.18","262.15","244.13","-1.51","-12.59","","","8.31","12.18","51.32","","8.23","-2.84","4.29","0.03","-5.48","-5.47","11.04","276.59","262.13","247.67","47.48","1.25","-0.05","3.31","7.92","278.08","283.94","238.86","21.43","64.29","42.86","262.62","263.10","268.05","25.59","26.72","13.39","18,106.75","150.61"
"2020-10-19T22:00:00.000Z","267.56","2.36","2.21","18,763,200","52.15","277.00","262.77","248.54","156.77","268.32","268.32","268.32","","-49.76","266.02","0.94","0.89","-6.85","-1,847,589.91","0.30","44.52","2.84","266.08","-0.02","8.30","0","91.10","90.73","1,326,757,400.00","268.87","712.64","277.50","40.00","44.72","40.00","44.72","-6.40","18.58","277.09","266.69","256.29","10.93","","","121.57","117.76","","83.52","52.15","46.67","-0.06","-0.01","-0.05","1.85","1.13","1.05","40.66","-40.66","-0.72","-0.46","60.00","352.27","-3.90","-21.80","1.00","271.00","257.00","29,196,449.72","0.78","2.16","0.82","0.23","146.46","123.70","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.02","279.77","1,016,789,000.00","138.67","134.53","281.74","268.32","254.90","1.31","262.77","268.32","224.43","268.32","59.44","5.66","266.21","23.25","0.36","0.82","0.34","0.48","254.82","0.47","0.12","262.31","268.87","-14,260.58","-368,641.93","354,381.35","304.84","266.22","227.59","51.77","269.66","262.15","281.51","265.79","275.59","30.00","280.18","6.82","282.69","269.23","255.77","266.06","266.46","266.46","266.22","265.95","265.64","264.92","264.52","263.96","263.25","262.41","260.45","1.23","2.19","-2.96","0","280.18","254.82","3.87","-2.95","17,468,521.01","0.44","0.71","-1.71","34.56","280.18","262.90","245.62","0.65","-5.53","","","7.34","47.22","52.21","","24.25","-0.49","3.69","-0.02","-5.49","-5.48","10.83","277.00","262.77","248.54","66.82","1.21","0","2.23","7.95","278.08","290.57","244.55","21.43","57.14","35.71","262.56","264.75","267.71","24.72","24.73","12.43","18,819.38","156.77"
"2020-10-20T22:00:00.000Z","278.73","4.17","4.03","28,998,600","59.94","278.64","264.26","249.87","167.94","268.77","268.77","268.77","","-15.30","266.92","0.97","0.86","44.92","-826,519.55","0.30","45.32","2.78","267.00","0.01","15.49","0.02","90.40","90.66","1,355,756,000.00","272.30","1,507.14","253.93","53.63","44.17","53.63","44.17","9.34","16.90","279.12","268.07","257.02","12.80","","","140.25","121.59","","89.11","59.94","49.98","-0.05","-0.04","-0.01","3.18","2.43","0.17","44.25","-44.25","61.17","-0.56","65.00","359.41","4.05","-16.09","-1.00","293.00","271.00","30,407,074.46","0.81","4.54","1.78","1.39","152.57","123.78","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.06","259.88","1,045,787,600.00","138.67","134.65","282.21","268.77","255.33","11.31","264.26","268.77","224.76","268.77","61.06","12.10","267.15","23.31","0.23","1.78","0.63","1.15","254.82","0.86","0.30","260.21","272.30","550,785.76","-237,295.12","788,080.88","311.00","268.49","225.98","57.06","271.46","263.59","281.51","265.79","277.81","34.65","280.18","6.68","282.76","269.30","255.83","272.39","270.55","269.18","268.49","267.92","267.28","265.81","265.31","264.68","263.92","263.05","261.05","1.23","3.41","-1.79","-1.00","280.18","259.88","15.37","8.69","61,246,553.92","0.63","0.44","15.99","34.56","280.18","262.90","245.62","4.52","6.70","","","8.00","176.36","51.41","","33.68","2.31","4.65","0","-5.49","-5.49","10.89","278.64","264.26","249.87","100.31","1.18","-0.03","3.69","8.49","278.08","306.43","251.03","71.43","100.00","28.57","262.63","266.04","267.83","32.73","21.51","13.02","20,326.52","167.94"
"2020-10-21T22:00:00.000Z","278.12","-0.22","-0.37","16,720,000","59.37","279.61","265.69","251.76","163.61","269.14","269.14","269.14","","-17.46","268.16","1.02","0.85","2.15","-996,606.08","0.30","45.83","2.50","268.22","0","7.41","0.05","89.48","90.42","1,339,036,000.00","274.28","-82.65","253.93","72.49","55.37","72.49","55.37","24.83","18.34","281.30","270.35","259.39","13.47","","","160.00","114.05","","94.55","59.37","46.73","-0.04","-0.05","0.01","3.98","1.20","0.52","70.05","-70.05","47.43","-1.47","60.00","362.93","8.69","-10.60","1.00","283.00","271.00","30,370,481.83","0.81","6.99","2.46","1.19","152.57","123.87","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.05","260.34","1,029,067,600.00","138.37","134.76","282.59","269.14","255.68","9.08","265.69","269.14","225.08","269.14","60.73","18.18","268.34","23.34","0.44","2.46","1.00","1.46","254.82","0.97","0.34","260.73","274.28","83,708.33","-191,437.48","275,145.81","312.21","270.24","228.28","52.61","271.46","263.59","279.80","265.79","276.97","34.08","283.05","7.41","282.76","269.29","255.83","275.26","273.07","271.17","270.24","269.49","268.63","266.60","266.02","265.33","264.54","263.64","261.61","1.27","2.58","-1.03","0","280.18","259.88","13.28","5.87","51,039,979.74","0.94","0.63","24.40","37.43","283.05","264.33","245.62","3.78","6.55","","","8.93","146.70","51.40","","30.81","1.38","5.30","-0.02","-5.49","-5.49","10.48","279.61","265.69","251.76","94.66","1.16","-0.03","6.52","8.41","253.00","304.73","251.51","71.43","92.86","21.43","263.51","266.08","267.11","30.67","21.28","13.38","20,243.87","163.61"
"2020-10-22T22:00:00.000Z","284.79","2.40","2.25","17,535,200","63.45","282.49","267.18","251.88","171.58","269.61","269.61","269.61","","-1.48","269.53","1.03","0.84","36.76","-1,053,477.22","0.32","52.85","2.49","269.56","0.04","8.42","0.08","91.21","90.58","1,356,571,200.00","278.12","741.74","255.43","88.58","71.57","88.58","71.57","47.30","23.61","285.07","274.12","263.17","15.83","","","210.70","102.37","","97.28","63.45","50.73","-0.04","-0.05","0.01","5.42","1.38","0.76","61.90","-61.90","52.11","-0.54","60.00","370.33","16.54","-5.39","1.00","293.00","271.00","30,791,019.80","0.82","7.61","3.50","1.81","156.23","123.98","269.88","295.62","236.15","329.35","210.41","355.09","176.68","1.07","260.80","1,046,602,800.00","138.37","134.87","283.09","269.61","256.13","13.53","267.18","269.61","225.41","269.61","61.59","20.14","269.63","23.42","0.48","3.50","1.50","2.00","254.82","1.34","0.46","259.39","278.12","392,918.33","-107,958.08","500,876.41","314.87","272.89","230.91","53.13","272.56","264.68","273.51","265.79","286.55","35.13","283.05","8.42","283.31","269.82","256.33","280.02","276.98","274.20","272.89","271.84","270.65","267.78","267.06","266.28","265.42","264.47","262.37","1.27","1.88","-0.58","0","280.18","259.88","13.84","5.42","60,457,128.27","1.33","0.94","30.69","36.44","283.05","264.83","246.61","5.70","11.75","","","9.93","162.43","49.76","","22.75","2.34","6.50","-0.01","-5.48","-5.48","11.46","282.49","267.18","251.88","107.52","1.12","-0.03","9.03","8.41","253.00","311.13","258.45","85.71","100.00","14.29","264.49","266.36","266.95","30.85","19.76","13.99","20,985.61","171.58"
