"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2016-10-03T22:00:00.000Z","128.19","-0.45","-0.51","14,307,500","52.45","130.71","128.67","126.62","98.12","126.24","126.24","126.24","","-64.63","128.62","1.05","0.90","-8.82","-890,892.72","0.33","55.68","1.64","128.60","0.08","1.73","0.10","28.47","53.70","1,097,662,000.00","128.36","-64.92","125.88","41.68","46.46","41.68","46.46","-15.41","-2.98","130.62","128.51","126.40","1.44","","","94.13","69.06","","0.04","52.45","57.53","0.03","0.07","-0.03","2.83","1.15","1.19","4.30","-4.30","-9.93","0","55.00","391.33","22.34","28.73","-1.00","131.00","127.00","44,349,583.59","0.60","0.33","0.71","-0.30","105.64","101.51","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","131.39","1,796,113,800.00","212.14","193.19","132.55","126.24","119.93","-0.46","128.67","126.24","114.80","126.24","55.22","0.42","128.57","25.36","0.12","0.71","0.97","-0.26","126.80","-0.05","0.07","129.01","128.36","-779,436.10","-275,516.65","-503,919.45","136.41","128.46","120.52","52.69","128.76","128.16","123.52","118.28","123.18","12.77","130.73","1.73","134.95","128.52","122.10","128.38","128.43","128.47","128.46","128.43","128.35","127.43","127.04","126.64","126.24","125.85","125.06","0.52","0.92","-0.37","-1.00","129.47","127.45","0.87","-0.86","-1,780,065.65","-0.65","-0.63","1.04","6.23","131.98","128.86","125.75","-0.37","-0.47","","","0.14","-27.55","63.20","","-24.20","-0.13","-2.93","0.07","-5.51","-5.51","3.18","130.71","128.67","126.62","38.35","0.83","0.06","1.32","1.62","125.97","132.75","123.63","-14.29","42.86","57.14","127.18","128.10","128.47","22.89","20.15","18.30","8,460.39","98.12"
"2016-10-04T22:00:00.000Z","128.47","0.22","0.15","12,386,800","53.62","130.27","128.54","126.81","98.76","126.39","126.39","126.39","","-57.51","128.62","1.02","0.94","-17.84","-1,101,926.00","0.30","58.05","1.58","128.60","0.09","0.97","0.10","42.81","51.52","1,085,275,200.00","128.27","7.28","125.88","42.66","43.30","42.66","43.30","-16.33","-5.41","130.41","128.36","126.30","1.43","","","89.83","74.22","","0.02","53.62","59.57","0.04","0.04","-0.01","2.80","0.72","0.84","6.08","-6.08","1.00","-0.02","55.00","389.11","19.70","27.03","-1.00","131.00","127.00","44,376,639.44","0.60","0.09","0.66","-0.13","105.64","101.53","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","131.30","1,808,500,600.00","212.60","193.41","132.70","126.39","120.07","-0.17","128.54","126.39","114.93","126.39","54.69","0.12","128.57","25.21","0.08","0.66","0.91","-0.25","126.80","-0.06","0.12","129.13","128.27","-496,685.53","-307,112.20","-189,573.32","136.10","128.47","120.83","50.35","128.14","128.54","123.92","118.28","120.80","11.65","130.73","0.97","134.87","128.45","122.03","128.42","128.44","128.47","128.47","128.44","128.36","127.50","127.12","126.73","126.34","125.95","125.17","0.52","0.97","-0.17","0","129.47","127.45","0.38","-0.59","-1,030,300.71","-0.67","-0.65","0.62","6.23","131.98","128.86","125.75","-0.15","-0.11","","","0.06","-16.22","62.35","","-21.85","0.16","-3.30","0.07","-5.50","-5.51","2.69","130.27","128.54","126.81","48.05","0.83","0.06","1.05","1.57","125.97","132.70","124.24","-14.29","35.71","50.00","127.24","128.21","128.38","21.88","19.26","17.45","8,467.67","98.76"
"2016-10-05T22:00:00.000Z","128.74","0.21","0.15","11,682,700","54.78","130.00","128.46","126.92","99.42","126.49","126.49","126.49","","-50.64","128.60","1.01","0.93","-51.56","-1,310,875.42","0.29","55.86","1.55","128.59","0.10","0.98","0.09","41.78","49.57","1,073,592,500.00","128.34","27.36","125.88","42.41","42.25","42.41","42.25","-5.24","-5.38","130.49","128.49","126.49","1.42","","","96.79","72.44","","0.01","54.78","60.99","0.03","0.04","-0.01","2.79","1.27","0.74","9.03","-9.03","14.19","0.02","60.00","386.53","16.95","25.07","-1.00","131.00","127.00","44,401,192.86","0.60","-0.26","0.64","0.07","105.64","101.54","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","131.21","1,820,183,300.00","213.05","193.63","132.82","126.49","120.17","0.10","128.46","126.49","115.05","126.49","52.01","-0.33","128.56","25.09","0.08","0.64","0.86","-0.22","126.80","-0.05","0.07","128.99","128.34","-253,687.53","-299,480.11","45,792.57","135.88","128.52","121.15","53.44","128.14","128.54","124.73","118.28","119.02","11.71","130.73","0.98","134.84","128.42","122.00","128.58","128.54","128.53","128.52","128.49","128.41","127.58","127.21","126.83","126.45","126.06","125.29","0.52","0.98","-0.16","1.00","129.28","127.45","0.60","-0.38","-432,489.34","-0.40","-0.67","0.68","5.33","131.08","128.42","125.75","0.07","0.20","","","-0.16","28.59","62.35","","14.13","0.31","-2.39","0.10","-5.50","-5.50","2.40","130.00","128.46","126.92","59.06","0.82","0.02","0.95","1.53","125.97","132.72","124.76","-14.29","28.57","42.86","127.26","128.23","128.39","22.10","18.38","16.86","8,495.04","99.42"
"2016-10-06T22:00:00.000Z","128.99","0.19","0.13","12,804,400","55.89","129.98","128.56","127.13","100.08","126.57","126.57","126.57","","-44.27","128.60","1.02","0.95","-14.40","-1,370,163.14","0.28","56.07","1.49","128.58","0.11","0.92","0.08","28.77","45.41","1,060,788,100.00","128.43","15.47","125.88","49.19","44.76","49.19","44.76","12.05","-2.21","130.58","128.63","126.68","1.43","","","99.01","74.26","","0.01","55.89","62.44","0.01","0.03","-0.02","2.79","1.19","0.74","22.11","-22.11","23.13","-0.12","65.00","386.08","16.22","23.28","1.00","131.00","127.00","44,426,057.71","0.60","0.26","0.63","0.24","105.85","101.56","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","131.12","1,832,987,700.00","213.05","193.83","132.90","126.57","120.24","0.42","128.56","126.57","115.16","126.57","51.51","0.34","128.54","24.99","0.07","0.63","0.81","-0.18","126.80","-0.04","0.04","128.94","128.43","-8,203.57","-257,869.17","249,665.61","135.69","128.60","121.52","63.95","128.45","128.79","124.92","118.28","115.08","8.43","130.73","0.92","134.91","128.49","122.06","128.79","128.69","128.63","128.60","128.56","128.48","127.67","127.31","126.94","126.56","126.17","125.41","0.52","0.88","-0.19","0","129.28","127.45","0.71","-0.21","86,594.85","0.03","-0.40","0.46","4.98","130.73","128.24","125.75","0.25","0.31","","","-0.21","54.14","60.91","","32.81","0.43","-4.05","0.21","-5.50","-5.50","2.21","129.98","128.56","127.13","65.29","0.67","0.06","0.95","1.49","125.97","132.72","125.26","-14.29","21.43","35.71","127.33","128.21","128.40","22.03","17.57","16.46","8,510.50","100.08"
"2016-10-09T22:00:00.000Z","130.24","0.97","0.91","15,138,700","61.00","130.23","128.63","127.03","101.33","126.70","126.70","126.70","","-12.47","128.71","1.06","0.83","36.58","-1,214,787.27","0.27","61.40","1.40","128.68","0.13","1.71","0.08","68.69","50.07","1,075,926,800.00","128.83","160.43","125.88","64.21","51.94","64.21","51.94","32.12","4.03","130.89","128.93","126.96","1.64","","","108.88","72.78","","25.10","61.00","64.10","0.02","0.02","0","3.01","2.58","0.31","54.00","-54.00","68.03","-0.05","65.00","387.22","16.85","21.74","1.00","131.00","127.00","44,572,761.90","0.60","1.24","0.72","1.04","106.87","101.57","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.06","131.03","1,848,126,400.00","213.05","194.04","133.03","126.70","120.36","1.66","128.63","126.70","115.29","126.70","57.67","1.60","128.63","25.00","0.10","0.72","0.79","-0.07","126.80","0.01","0","128.73","128.83","265,023.90","-183,170.16","448,194.07","136.13","128.90","121.67","56.73","129.07","128.86","125.06","118.28","117.20","8.75","130.73","1.50","135.02","128.59","122.16","129.51","129.21","128.99","128.90","128.82","128.70","127.83","127.47","127.10","126.72","126.33","125.57","0.52","0.78","-0.14","0","129.28","127.45","1.92","0.42","2,777,563.45","0.54","0.03","1.65","4.98","130.73","128.24","125.75","1.13","1.44","","","0.39","184.16","61.99","","31.06","1.08","-2.13","0.17","-5.49","-5.49","2.49","130.23","128.63","127.03","100.23","0.69","0.09","1.08","1.50","125.97","134.25","126.23","-14.29","14.29","28.57","127.46","128.24","128.38","27.14","16.14","17.10","8,670.93","101.33"
"2016-10-10T22:00:00.000Z","128.88","-1.04","-1.11","17,537,900","53.70","130.18","128.72","127.25","99.57","126.79","126.79","126.79","","-47.07","128.68","1.00","0.88","24.66","-887,821.14","0.24","53.57","1.41","128.67","0.10","2.41","0.08","76.57","55.37","1,058,388,900.00","129.02","-149.37","125.88","65.39","59.60","65.39","59.60","26.11","8.05","131.11","129.06","127.02","1.51","","","98.12","78.30","","37.35","53.70","61.18","0","0.02","-0.01","2.91","1.24","1.44","50.47","-50.47","-5.29","-0.08","65.00","387.61","16.61","20.39","-1.00","131.00","127.00","44,389,626.51","0.60","-0.82","0.67","0.11","105.76","101.59","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.06","130.95","1,830,588,500.00","213.05","194.26","133.13","126.79","120.45","0.22","128.72","126.79","115.41","126.79","50.21","-1.06","128.65","24.89","0.14","0.67","0.77","-0.10","126.80","0.05","0.07","128.35","129.02","-187,315.86","-183,762.41","-3,553.46","136.61","128.90","121.18","54.09","129.07","128.86","124.72","118.28","116.34","9.38","130.73","2.41","135.10","128.66","122.23","129.20","129.10","128.96","128.90","128.83","128.72","127.90","127.55","127.18","126.81","126.43","125.68","0.52","0.73","-0.16","0","129.28","127.45","1.84","-0.57","-1,026,596.29","0.79","0.54","0.65","4.07","130.73","128.69","126.66","0.13","-0.16","","","0.43","74.90","63.45","","-6.02","-0.11","6.39","0.16","-5.49","-5.49","2.27","130.18","128.72","127.25","55.59","0.67","0.02","1.14","1.57","125.97","133.54","124.22","-14.29","7.14","21.43","127.53","128.26","128.42","24.16","18.79","16.77","8,521.56","99.57"
"2016-10-11T22:00:00.000Z","129.05","0.13","0.07","11,073,000","54.44","130.18","128.78","127.38","100.16","126.91","126.91","126.91","","-42.31","128.60","0.95","0.96","-28.74","-1,137,251.99","0.24","51.72","1.42","128.59","0.09","1.20","0.07","78.63","60.02","1,047,315,900.00","129.31","-7.48","125.88","66.05","65.22","66.05","65.22","17.61","9.79","131.19","129.18","127.17","1.33","","","84.19","90.15","","30.88","54.44","62.96","-0.05","0","-0.05","2.84","0.59","0.90","36.76","-36.76","-1.07","-0.11","65.00","387.83","15.75","19.23","1.00","131.00","127.00","44,404,232.26","0.60","-0.79","0.64","0.28","105.76","101.61","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.06","130.86","1,841,661,500.00","213.33","194.47","133.26","126.91","120.56","0.25","128.78","126.91","115.53","126.91","43.89","-1.03","128.57","24.73","0.11","0.64","0.74","-0.10","126.80","0.10","0.39","127.86","129.31","-459,659.95","-223,176.34","-236,483.61","136.47","128.92","121.38","50.43","129.07","128.86","126.26","119.09","117.79","9.17","130.73","1.20","135.21","128.77","122.34","129.12","129.08","128.98","128.92","128.86","128.76","127.98","127.63","127.28","126.91","126.53","125.79","0.52","0.70","-0.23","1.00","130.70","127.45","0.83","-0.37","-611,026.86","0.75","0.79","-0.15","3.93","130.73","128.76","126.80","0.32","-0.35","","","0.27","43.41","63.79","","19.83","-0.20","4.46","0.17","-5.49","-5.49","2.18","130.18","128.78","127.38","59.61","0.67","0.04","1.14","1.54","125.97","133.49","124.61","-14.29","0","14.29","127.57","128.27","128.49","22.81","17.74","16.47","8,514.08","100.16"
"2016-10-12T22:00:00.000Z","127.82","-0.95","-1.02","17,139,300","48.45","130.21","128.75","127.30","98.93","127.02","127.02","127.02","","-72.91","128.58","0.94","0.96","-39.49","-835,793.52","0.23","53.32","1.37","128.57","0.09","2.30","0.07","71.04","62.22","1,030,176,600.00","129.00","-170.39","125.88","45.90","59.12","45.90","59.12","-2.82","7.49","131.07","129.00","126.92","1.35","","","62.84","87.90","","21.35","48.45","59.83","-0.09","-0.02","-0.06","2.48","0.29","2.43","36.21","-36.21","-49.23","-0.20","60.00","387.41","14.40","18.05","1.00","131.00","113.00","44,240,873.91","0.60","-0.11","0.51","-0.50","104.75","101.62","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","130.78","1,824,522,200.00","213.33","194.68","133.37","127.02","120.67","-0.91","128.75","127.02","115.63","127.02","46.33","-0.14","128.54","24.67","0.09","0.51","0.70","-0.19","126.80","0.06","0.12","128.19","129.00","-836,324.80","-310,768.98","-525,555.82","136.66","128.72","120.79","46.82","128.72","128.42","127.28","120.10","117.02","9.35","130.70","1.50","135.33","128.88","122.44","128.47","128.66","128.72","128.72","128.70","128.65","127.97","127.64","127.30","126.95","126.59","125.86","0.52","0.67","-0.48","0","130.70","127.45","-0.44","-1.94","-3,535,365.38","0.28","0.75","-0.40","3.93","130.73","128.76","126.80","-0.63","-1.86","","","0","-135.43","62.43","","-7.64","-0.92","1.20","0.19","-5.50","-5.49","2.26","130.21","128.75","127.30","17.85","0.75","0","0.81","1.59","125.97","132.76","122.88","-21.43","78.57","100.00","127.64","128.30","128.78","20.46","23.57","15.80","8,343.69","98.93"
"2016-10-13T22:00:00.000Z","127.88","0.05","-0.02","13,345,300","48.75","130.19","128.69","127.20","99.23","127.09","127.09","127.09","","-71.39","128.63","1.00","0.91","-11.41","-892,738.66","0.26","49.56","1.23","128.62","0.06","1.37","0.06","60.75","61.93","1,016,831,300.00","128.62","-26.37","125.88","37.80","49.92","37.80","49.92","-18.42","2.78","130.83","128.77","126.72","1.22","0.74","0.94","70.28","89.82","21,222,512.00","13.43","48.75","61.99","-0.11","-0.06","-0.05","2.20","0.96","0.90","56.89","-56.89","-37.56","-0.16","60.00","387.02","13.16","16.89","-1.00","131.00","127.00","44,247,138.07","0.60","0.45","0.40","-0.50","104.75","101.63","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","130.62","1,837,867,500.00","213.43","194.88","133.44","127.09","120.73","-0.74","128.69","127.09","115.74","127.09","53.38","0.57","128.60","24.49","0.10","0.40","0.64","-0.23","126.75","-0.01","0","128.72","128.62","-523,834.12","-341,206.86","-182,627.27","136.40","128.57","120.74","39.55","128.72","128.24","127.54","120.10","121.77","9.32","130.70","1.37","135.38","128.93","122.48","128.18","128.40","128.54","128.57","128.58","128.55","127.96","127.66","127.33","126.99","126.64","125.92","0.52","0.67","-0.55","0","130.70","127.45","0.38","-0.99","-2,915,929.56","-0.05","0.28","0.46","3.98","130.73","128.74","126.75","-0.61","-1.96","","","0.04","-63.34","62.45","-5.48","-16.33","-0.58","1.09","0.11","-5.50","-5.50","2.32","130.19","128.69","127.20","22.72","0.84","-0.02","0.60","1.58","125.97","132.65","123.11","-21.43","71.43","92.86","127.70","128.37","128.91","22.36","22.11","14.71","8,317.31","99.23"
"2016-10-16T22:00:00.000Z","127.54","-0.27","-0.33","11,351,700","47.10","130.21","128.64","127.06","98.30","127.13","127.13","127.13","","-80.00","128.58","0.96","0.98","-27.41","-1,086,213.77","0.23","45.46","1.31","128.58","0.04","1.15","0.05","47.33","59.01","1,005,479,600.00","128.33","-37.26","125.88","25.23","36.31","25.23","36.31","-33.01","-3.73","130.25","128.23","126.21","1.35","","","83.60","79.76","","7.90","47.10","58.18","-0.13","-0.09","-0.03","1.99","0.66","1.19","53.64","-53.64","-35.84","-0.27","60.00","386.63","11.98","15.74","-1.00","131.00","127.00","44,216,957.15","0.60","-0.89","0.29","-0.69","104.75","101.64","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","130.47","1,826,515,800.00","212.86","195.08","133.49","127.13","120.78","-1.03","128.64","127.13","115.85","127.13","46.56","-1.15","128.57","24.22","0.10","0.29","0.57","-0.28","126.75","-0.04","0.05","128.87","128.33","-767,875.08","-402,159.46","-365,715.62","136.00","128.38","120.76","42.00","128.72","128.24","127.70","121.26","121.47","9.09","130.70","1.15","135.31","128.86","122.42","127.86","128.11","128.32","128.38","128.42","128.42","127.93","127.65","127.34","127.01","126.67","125.97","0.52","0.82","-0.38","-1.00","130.70","126.75","0.04","-1.11","-3,050,730.54","-0.39","-0.05","-0.34","3.98","130.73","128.74","126.75","-0.81","-2.35","","","-0.25","-97.09","61.42","","-12.48","-0.62","-2.17","0.12","-5.51","-5.50","2.45","130.21","128.64","127.06","15.12","0.85","-0.11","0.12","1.55","125.97","132.05","123.03","-21.43","64.29","85.71","127.74","128.56","128.94","21.17","22.14","13.82","8,280.05","98.30"
"2016-10-17T22:00:00.000Z","128.57","0.81","0.74","13,504,000","52.36","130.21","128.64","127.06","99.33","127.20","127.20","127.20","","-53.92","128.55","0.93","0.93","12.09","-1,053,724.87","0.21","45.16","1.34","128.55","0.04","1.85","0.05","44.12","56.03","1,018,983,600.00","128.42","84.19","125.88","31.56","31.53","31.56","31.53","-29.93","-8.49","130.22","128.17","126.13","1.30","","","92.71","93.95","","4.35","52.36","60.74","-0.15","-0.12","-0.03","2.00","1.80","0.70","43.82","-43.82","9.94","-0.32","65.00","386.11","10.95","14.76","-1.00","131.00","127.00","44,326,014.75","0.60","-0.51","0.28","0.02","105.60","101.66","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.05","130.32","1,840,019,800.00","212.86","195.28","133.56","127.20","120.84","-0.02","128.64","127.20","115.98","127.20","46.95","-0.66","128.56","24.06","0.10","0.28","0.51","-0.23","126.75","-0.02","0.01","128.66","128.42","-455,563.90","-409,788.66","-45,775.23","136.20","128.42","120.63","41.57","128.72","128.69","127.96","122.47","120.84","9.79","130.70","1.38","135.17","128.74","122.30","128.21","128.27","128.37","128.42","128.44","128.44","127.97","127.70","127.40","127.08","126.75","126.06","0.52","0.87","-0.02","0","130.70","126.75","0.94","-0.44","-627,882.38","-0.44","-0.39","-0.21","3.98","130.73","128.74","126.75","0.03","-1.39","","","-0.34","6.40","62.88","","1.68","0.11","-0.62","0.10","-5.51","-5.51","2.45","130.21","128.64","127.06","47.92","0.88","-0.12","-0.11","1.57","125.97","133.29","123.86","-21.43","57.14","78.57","127.81","128.67","128.66","23.58","20.27","13.37","8,364.24","99.33"
"2016-10-18T22:00:00.000Z","130.11","1.20","1.13","16,752,300","58.94","130.25","128.64","127.04","100.87","127.30","127.30","127.30","","-14.94","128.66","1.00","0.87","15.28","-757,138.70","0.23","48.09","1.28","128.65","0.07","1.90","0.04","43.81","53.59","1,035,735,900.00","128.77","218.31","125.88","50.38","35.72","50.38","35.72","-3.65","-7.61","130.46","128.38","126.31","1.50","","","117.51","85.38","","52.17","58.94","63.54","-0.15","-0.14","-0.02","2.37","1.48","0.49","50.43","-50.43","63.36","-0.14","65.00","386.24","10.37","14.03","1.00","131.00","127.00","44,526,671.42","0.61","1.58","0.39","0.89","106.86","101.67","128.62","131.63","125.25","135.00","122.24","138.01","118.87","1.06","126.75","1,856,772,100.00","212.86","195.48","133.67","127.30","120.94","1.40","128.64","127.30","116.12","127.30","54.89","2.02","128.64","23.99","0.11","0.39","0.49","-0.09","126.75","0.01","0","128.58","128.77","-101,079.52","-365,687.36","264,607.84","136.68","128.72","120.77","44.73","128.72","128.74","127.96","122.47","120.38","11.25","130.70","1.87","135.05","128.62","122.19","129.16","128.88","128.76","128.72","128.70","128.65","128.11","127.84","127.53","127.21","126.88","126.19","0.52","0.84","-0.14","0","130.70","126.75","1.79","-0.08","3,147,305.03","-0.17","-0.44","0.90","3.98","130.73","128.74","126.75","1.11","-0.01","","","0.25","126.96","63.17","","18.95","1.03","2.32","0.09","-5.50","-5.51","2.50","130.25","128.64","127.04","95.66","0.97","-0.02","-0.13","1.59","125.97","135.02","125.20","-21.43","50.00","71.43","127.88","128.72","128.58","26.41","18.55","13.66","8,582.55","100.87"
